Episode,Reward_MA,Loss_MA,Q_Value_MA,Epsilon
778,236.14466191467852,0.47040117219336064,28.782224762250912,0.020348562734319765
779,235.73195829396036,0.4625003825264874,28.823456906819843,0.020246819920648168
780,244.26336519177704,0.4585801250169534,30.790636048630596,0.020145585821044927
781,243.09252027155284,0.45156653728304597,30.124050418968753,0.020044857891939702
782,245.89931640128253,0.4524943736480587,30.785475700130892,0.019944633602480003
783,227.403147653687,0.4446054725805711,33.81364958848333,0.019844910434467605
784,225.8764775205,0.438673082959602,32.97227733469745,0.019745685882295267
785,230.64478681161515,0.43082046660305406,33.3748078779973,0.01964695745288379
786,231.11592905920702,0.42794212409083604,32.92323632977185,0.01954872266561937
787,215.03409136474707,0.42412465432060653,37.24011075864175,0.019450979052291272
788,214.37972827247194,0.42184613368752655,37.08063041420959,0.019353724157029815
789,216.78508492063872,0.421505766491692,37.23895780347323,0.019256955536244666
790,215.88531201762675,0.4206666183495436,36.4813969143893,0.019160670758563442
791,213.73008245958218,0.4174891395612664,35.896610239718086,0.019064867404770626
792,211.73065693453427,0.41741360459199467,35.055875357511866,0.018969543067746772
793,212.16688239857618,0.4177431134124552,35.492399916442146,0.018874695352408037
794,209.18660526952084,0.4239486676694788,36.07135944260185,0.018780321875645996
795,208.76478581125082,0.43155203977986334,35.74195803961508,0.018686420266267767
796,208.47229101136514,0.4351438436762192,34.706362212913014,0.018592988164936427
797,209.64698723793288,0.4344442501641883,36.20687498431386,0.018500023224111744
798,209.00955674100706,0.44009823877462756,35.94874328969269,0.018407523107991184
799,211.60349865211194,0.4449518821199062,35.33832753280196,0.01831548549245123
800,211.7871795951568,0.4504921330302479,35.07749661177247,0.018223908064988973
801,213.19472950462134,0.4579264915736882,36.12420380510878,0.018132788524664028
802,200.72089443718156,0.45760254290124236,37.88563083529846,0.018042124582040707
803,218.1622705887098,0.47377186827326784,35.40192890806597,0.017951913959130504
804,217.41662767258634,0.47686633625646446,35.68957858639142,0.01786215438933485
805,206.7543307005791,0.4881965126187559,38.63661324792216,0.017772843617388175
806,206.0702157999783,0.4904683602553084,37.976590999627355,0.017683979399301233
807,222.87884117335906,0.49728661193748136,34.29239964992496,0.017595559502304726
808,220.35111847901163,0.5015198820108893,34.05776876152413,0.0175075817047932
809,217.866984378357,0.5074424770591635,34.8017621189825,0.017420043796269234
810,215.22297554258935,0.5150874374626964,33.929197200590885,0.017332943577287888
811,214.63012503172695,0.519745774984951,33.89828743605001,0.01724627885940145
812,215.17168472109594,0.52029627530154,33.51492244645217,0.017160047465104442
813,215.6730579033543,0.5230436722010737,32.2102587435646,0.01707424722777892
814,218.84880988470394,0.5166236352679048,31.67045690559717,0.016988875991640028
815,219.52641780920493,0.5168435401775977,32.261415539911056,0.016903931611681827
816,209.35225658627004,0.5129152213190222,34.92745095550135,0.01681941195362342
817,211.1357678322428,0.5227614417579576,35.011971601897486,0.016735314893855303
818,198.55868053446358,0.5184106492860318,37.27909653350011,0.016651638319386028
819,197.68970113348328,0.5245779352749105,37.35952086800754,0.0165683801277891
820,198.98701254316518,0.5246934255937015,37.64177970232703,0.016485538227150154
821,187.91021147000092,0.526003551548399,38.31395464413425,0.0164031105360144
822,190.38271193398822,0.5242400936958246,38.57980444869972,0.01632109498333433
823,192.73396594281482,0.5152898288050877,38.335007998039195,0.016239489508417658
824,180.65636499063427,0.5152844675554513,41.546175539098286,0.01615829206087557
825,190.9759612599321,0.5129899938939383,38.784094113889516,0.01607750060057119
826,189.58746027440606,0.5133661131708919,39.45697851899129,0.015997113097568336
827,190.13240944185213,0.5124002447396503,40.21428514337323,0.015917127532080494
828,191.27394245232662,0.5109524705354777,40.03373084810155,0.01583754189442009
829,193.49532210923672,0.5157707921104624,40.257829500533774,0.01575835418494799
830,196.7512147097232,0.5115374496029016,41.03596711700256,0.01567956241402325
831,185.52883464253918,0.5091891263859101,43.495681517665226,0.015601164601953134
832,187.5076786548711,0.5146130373012014,43.472748753832654,0.015523158778943369
833,184.1198514446121,0.5166758807376777,43.13255218140535,0.015445542985048652
834,184.48825774519082,0.5231323042693593,42.95281428785999,0.015368315270123408
835,184.92774088861034,0.5202531487247269,42.61892890760789,0.01529147369377279
836,182.3056804523945,0.5315072021148799,42.60961430007903,0.015215016325303928
837,180.94390237399048,0.528388403430287,42.401265532859966,0.015138941243677408
838,192.59026953860084,0.5305290686203734,40.029506161473236,0.01506324653745902
839,191.48566381897535,0.5256556668880713,40.581942827875366,0.014987930304771725
840,190.60785276338657,0.5260892907902864,39.01363838421497,0.014912990653247866
841,202.22240150164893,0.5260639713091311,38.582069333254644,0.014838425699981627
842,212.0353093451867,0.530176982329639,35.953027035371704,0.01476423357148172
843,209.87053027805555,0.5286041878583916,35.15340641974529,0.014690412403624311
844,225.42441198751948,0.5334749061402526,32.872982046013064,0.01461696034160619
845,226.751826514788,0.5305814536407168,34.44905768718878,0.014543875539898159
846,225.76132884194735,0.5292885777257222,33.93797620146182,0.014471156162198668
847,223.25812946136534,0.5311508176438157,33.42899373071307,0.014398800381387675
848,219.20781831579586,0.5315911530531189,32.44665985723552,0.014326806379480736
849,219.0910333822528,0.5288591731771107,31.91181017477969,0.014255172347583332
850,218.39578367147345,0.5283082201656536,31.745373203847045,0.014183896485845416
851,229.28470324506392,0.5276711109078186,28.768714209724763,0.014112977003416188
852,226.5371178246626,0.5231744962478224,29.13054303926156,0.014042412118399107
853,213.89936110367856,0.51502861058656,32.97925569650961,0.013972200057807112
854,199.99377489794685,0.5123942118387091,35.056872344606575,0.013902339057518077
855,198.63820695113938,0.509845366298493,34.71481346198415,0.013832827362230486
856,203.96039464080332,0.5004515982161019,31.373444989380765,0.013763663225419333
857,203.72209983938197,0.49216307181663493,31.705711436310143,0.013694844909292236
858,205.11416337633597,0.4895420094897878,30.594033629196314,0.013626370684745774
859,206.69914865763621,0.4862088077516853,30.13596514711574,0.013558238831322046
860,205.1791983715436,0.4746710236226341,30.516369606424064,0.013490447637165436
861,207.4271272230373,0.46686797177976935,30.93326049216585,0.013422995398979608
862,207.9203729083876,0.46212583708865146,31.867479978147045,0.01335588042198471
863,195.3542198303325,0.45683132101419355,35.79198864308129,0.013289101019874787
864,184.1188335185108,0.45036839819990865,38.69601606395701,0.013222655514775413
865,170.3263303936782,0.442048934113964,39.650581698983274,0.013156542237201536
866,161.61900467061352,0.4424922485784951,43.027029521553004,0.013090759526015528
867,165.15867830886486,0.4378451594012053,41.70128541230387,0.01302530572838545
868,171.0207286563492,0.4322079744851412,42.7041337591316,0.012960179199743523
869,168.94127600398855,0.42359115342945997,42.41762715523732,0.012895378303744804
870,169.49355606833652,0.4200558077579565,41.809016843295,0.01283090141222608
871,171.91147232570563,0.4148611851031043,41.32030538808073,0.012766746905164949
872,174.37195035383718,0.4118065243902831,41.90412358944597,0.012702913170639124
873,187.26898416630974,0.4112506733993576,38.59032709588482,0.012639398604785928
874,187.1833257074348,0.41562725631816483,39.52429026773213,0.012576201611761997
875,187.72996755520333,0.41255472057084513,39.7944826743065,0.012513320603703188
876,194.233056262556,0.41991083055778644,40.44321402593507,0.012450754000684672
877,184.35491350038308,0.4205386533565046,43.38509355008934,0.012388500230681249
878,184.92621083180026,0.4244625658272597,43.30167030125334,0.012326557729527843
879,174.78622866171958,0.42453725271201553,46.355963203311106,0.012264924940880204
880,164.79832180682783,0.42918807575611667,49.081830719956876,0.012203600316175803
881,160.92290969959228,0.4346207413601802,47.62709383774845,0.012142582314594924
882,161.709332302025,0.43651306218860403,46.33553422063723,0.01208186940302195
883,175.82037406962544,0.44312439481382215,42.65881234567019,0.01202146005600684
884,186.97454928789534,0.4448932793276976,40.443498070056414,0.011961352755726806
885,199.09677019232268,0.45347893252013854,38.15409154163692,0.01190154599194817
886,207.506706614707,0.452408354772255,36.08664892353798,0.01184203826198843
887,193.88117400945757,0.44845778717454976,39.24407510685083,0.011782828070678488
888,154.20743861468648,0.4538268838475306,40.91782637474553,0.011723913930325095
889,145.03074351037853,0.4607503522815962,42.80678442510392,0.01166529436067347
890,146.4356746124588,0.46716538599127405,43.991353516601336,0.011606967888870102
891,144.87205852769452,0.47379525898963903,44.927056191753266,0.01154893304942575
892,146.11062243939955,0.4812016671520025,45.03141232263592,0.011491188384178622
893,147.75500190207396,0.4889384361352983,45.85993109276358,0.011433732442257729
894,160.3578689985933,0.48801838494075195,43.46679304988965,0.01137656378004644
895,160.66111947711252,0.496855528406596,44.90657335304092,0.011319680961146208
896,163.54740313865136,0.4969529205950021,46.36933235189354,0.011263082556340478
897,171.13311647415873,0.5060875973257162,42.26760304021394,0.011206767143558775
898,169.40126361898098,0.5052872274036678,44.17217190760119,0.011150733307840981
899,180.12954592567644,0.5103517652996924,41.05864467397951,0.011094979641301777
900,191.37137998893047,0.5167174830886643,38.832389939813794,0.011039504743095268
901,191.22068766987158,0.5166174390697124,39.588016989174754,0.01098430721937979
902,157.8024577577248,0.5224780205722914,41.906396813347435,0.010929385683282892
903,156.33771063029982,0.5270889227262612,41.75737483985042,0.010874738754866477
904,149.1568935022256,0.5268495615059641,39.48282387029005,0.010820365061092144
905,149.41063351023683,0.5298458888442656,39.5754753986194,0.010766263235786683
906,150.16261415612308,0.5316401154602044,38.19450695699872,0.01071243191960775
907,163.90014602191056,0.5384483118544166,36.53818978463414,0.010658869760009713
908,203.20452619850076,0.5403953934777465,35.06997239070385,0.010605575411209664
909,214.30489836533613,0.5393046214075088,33.87537547046949,0.010552547534153616
910,214.47131509742047,0.5349698227544022,34.45955619827115,0.010499784796482848
911,214.7849144573318,0.5362372418968353,34.731070496553805,0.010447285872500434
912,214.64438213451137,0.5365771287091557,35.947620428011504,0.01039504944313793
913,215.07950147674373,0.5351280101325042,35.183611604990645,0.010343074195922241
914,201.50285373965835,0.5304932479895745,36.384720056915775,0.01029135882494263
915,201.18849840726816,0.5319557218373613,35.215236359664495,0.010239902030817916
916,200.3517017442449,0.5297470112240728,34.11635187619036,0.010188702520663827
917,202.60294213374766,0.5282740284600153,35.736085082290096,0.010137759008060509
918,173.2796056542264,0.5377496084645855,35.77762195442447,0.010087070213020206
919,171.48154381395705,0.5372353972448853,36.198904062707555,0.010036634861955105
920,136.80711933647328,0.5340726964768309,37.960354217693364,0.01
921,137.90499847442976,0.5323012129036679,38.16534848281262,0.01
922,171.71389513418464,0.5342689649571765,36.59033286249533,0.01
923,171.69393033900064,0.5355079885742322,36.545309696692804,0.01
924,177.4497715712853,0.539600994153565,38.16486115177582,0.01
925,164.91242692175504,0.5300112958034466,40.63863160435499,0.01
926,167.34415719255696,0.5295961019161921,41.30772717938042,0.01
927,155.13065849672535,0.5281145363078185,41.98292846877145,0.01
928,154.43811785708803,0.5272496125806764,41.76493205963893,0.01
929,146.47343834618698,0.5259601406549419,39.79822887823423,0.01
930,143.3746045980416,0.5263180059398977,38.967794999519015,0.01
931,113.47885776948861,0.5269750881947146,38.62578348481812,0.01
932,109.95364564535045,0.5206747841187707,36.68798188995538,0.01
933,109.6946523319899,0.5189493808522838,37.06343893635851,0.01
934,122.18243700450668,0.5162920783149431,35.07636831613978,0.01
935,123.48138699409317,0.5129629728778962,35.16359945413277,0.01
936,111.46935725487934,0.5119330151118893,35.55393886168903,0.01
937,98.55872189101181,0.5075146646187779,37.078016133984896,0.01
938,114.91743577657218,0.4982438714231897,37.51820935769391,0.01
939,117.1216445782866,0.5004475801971187,36.67276201066994,0.01
940,152.22878437620747,0.5055443646799704,35.38988697669309,0.01
941,147.23164840339578,0.510291702661256,33.89310033180855,0.01
942,147.05683791007627,0.5025532192664951,34.30841945216646,0.01
943,148.61189438410014,0.49321664094023876,35.450456573081844,0.01
944,148.89658126782902,0.4864816669904598,36.16228289927908,0.01
945,162.34083465259073,0.49158924604822013,34.49743946465388,0.01
946,148.1327306607156,0.4930417087687778,34.751278091903075,0.01
947,157.18773235212052,0.49178758051072147,32.60259288443465,0.01
948,146.06145946442012,0.48975529674978746,35.18636273313354,0.01
949,153.70459589113256,0.4894330705514127,35.3430665717011,0.01
950,154.8423061197866,0.48465679105715076,35.73898810792413,0.01
951,185.12232595914895,0.48174329464934174,36.093304828432935,0.01
952,179.91630269189943,0.4808126334298475,35.49243889724364,0.01
953,178.42278631046233,0.47656428437278786,35.040189440717754,0.01
954,177.70817184963963,0.47353315212221503,34.81549066862028,0.01
955,165.77252885892068,0.46657452732522,36.396538709084204,0.01
956,176.76431866357478,0.46253201698119994,36.488608609059796,0.01
957,190.36410035013253,0.4592727497553032,34.73298652668913,0.01
958,204.38363398481587,0.45644971576694987,33.493261800037224,0.01
959,202.56216831492705,0.44882276575856567,34.18899638706001,0.01
960,202.51258448757247,0.4419169425110347,33.63835730414698,0.01
961,206.88912182914467,0.437541084118519,34.065708680150564,0.01
962,206.72013301487297,0.43868674205579433,34.531974228989846,0.01
963,192.58315671517894,0.43918816101456476,35.30408374935312,0.01
964,182.20298044805216,0.44094541819891775,36.92173666788849,0.01
965,180.2480496713074,0.4414222649374302,35.91603949021353,0.01
966,194.24598463274373,0.4356608748546883,36.52299729470698,0.01
967,196.9513823962241,0.43454381258974933,37.4652932457484,0.01
968,182.77169902243267,0.4339513075320193,35.65797304932494,0.01
969,183.13929968539287,0.4372079319054694,36.762371102318184,0.01
970,184.53074003285806,0.44917755043908153,36.57768650822882,0.01
971,185.89758970383988,0.4553307499317248,36.07678704501394,0.01
972,180.76672209966588,0.4644572732292543,39.02741259354119,0.01
973,181.5277344392282,0.47526984800637667,40.37883472948731,0.01
974,170.00221198387032,0.48064548153036196,42.522631525937484,0.01
975,182.39108593886527,0.4885466845246429,40.893113199636176,0.01
976,169.11966545284866,0.5014189047299561,42.571732197386886,0.01
977,168.13822646689962,0.5093906939178653,41.142727021559196,0.01
978,168.92586718729865,0.5167281476653465,40.89524181223683,0.01
979,169.6710453923968,0.5238077884219852,40.48152559342879,0.01
980,170.6165094045503,0.5304969730446962,39.88802859287883,0.01
981,171.41344586138408,0.5362962974857615,40.32453435967708,0.01
982,160.5889454099182,0.5422429234574615,40.070698671641885,0.01
983,172.95258346802592,0.5541253085531118,38.07144404464405,0.01
984,182.66812748126674,0.5590212269245365,34.4259521388316,0.01
985,185.7525992930004,0.563800687799243,35.62095482229556,0.01
986,183.20097838766293,0.5752962649751323,35.980806940836146,0.01
987,170.26610976023488,0.5877450896306508,36.15704611325644,0.01
988,185.2790071374168,0.5971421886871343,37.588061322535886,0.01
989,173.41247824284906,0.6020048629052349,37.706889932068925,0.01
990,172.8409147501683,0.5983828608794095,36.528219596850356,0.01
991,171.7122535033374,0.6002745297279004,37.37342268538925,0.01
992,183.5451267119464,0.5968719066504908,36.49361905547771,0.01
993,171.63751700398328,0.5942658168572011,38.16734832454917,0.01
994,178.1558300055724,0.6018592448493889,35.59099281347386,0.01
995,176.70432202102145,0.6018451712399269,35.073112821861685,0.01
996,188.8726098129577,0.594251942588141,32.28231585452527,0.01
997,182.41426407707502,0.5926771040331197,31.8524351276176,0.01
998,181.0494891580603,0.5838932198030359,31.69646353989039,0.01
999,181.0172608913614,0.5734870135422689,31.79161962268234,0.01
1000,173.5689312904712,0.56208506266375,31.339372403411286,0.01
1001,174.23984188800625,0.5475352874883438,31.78147437712196,0.01
1002,185.8223165317057,0.5347742684719029,31.468792054172653,0.01
1003,186.5215414066316,0.5206634308846284,31.506092039168173,0.01
1004,181.25066858689956,0.5083261554825483,31.167517335047396,0.01
1005,166.50676724468437,0.49384002687037076,33.22213010444963,0.01
1006,168.60970602471016,0.4769845599179163,33.33509113708674,0.01
1007,181.79898933043805,0.45987555920330225,33.29931664962347,0.01
1008,180.58898879445277,0.4423326235670537,33.385331291687855,0.01
1009,192.50713363765203,0.4306614541164065,32.796782882336444,0.01
1010,180.31473619296418,0.42384040016436186,35.77041924042342,0.01
1011,169.4939811225038,0.4106855289436458,37.28789340163238,0.01
1012,169.81711681939333,0.40489331211451274,35.1395108907613,0.01
1013,181.35646560612543,0.394629082536705,31.72943159612787,0.01
1014,174.5050339929834,0.380995685958599,35.90064081928883,0.01
1015,172.62496039662676,0.371095946383294,35.720224770271784,0.01
1016,173.7904952334337,0.3628413796925133,35.88367657436079,0.01
1017,176.65439190519578,0.35240999099185294,36.16251967275201,0.01
1018,177.92640966508645,0.34957009632611624,35.681599567609645,0.01
1019,177.8258479290421,0.34492955610781934,35.001422063390166,0.01
1020,182.49695263609178,0.3424854948940536,36.43687883348309,0.01
1021,167.94559319298025,0.3435766786815997,37.75233255313779,0.01
1022,166.93212643937682,0.3438911368148671,37.55035914300543,0.01
1023,167.8825122541628,0.3426501028893839,38.91167987562654,0.01
1024,173.97719144008545,0.34261365626065277,39.228098306854335,0.01
1025,188.81977548839768,0.3449023217634512,36.94068252759789,0.01
1026,174.59409346458196,0.3522971174594993,38.447704730349464,0.01
1027,161.9030386002829,0.35757576355587956,41.04705912084364,0.01
1028,163.35356336588373,0.35868653886012175,41.400596900238575,0.01
1029,151.19376148668505,0.35895592008697524,44.12190748112678,0.01
1030,163.35411268652842,0.36060515982865177,41.23179447636486,0.01
1031,172.51145432348704,0.3598336244754949,37.75402706553569,0.01
1032,170.36019267786546,0.3607164685096943,39.05384941548363,0.01
1033,159.0588076929361,0.3658640664617553,42.841772861073494,0.01
1034,167.08840839035213,0.36956926490133,38.79826728104081,0.01
1035,169.38987807416254,0.3724314686369133,39.767933594607975,0.01
1036,156.92364813247156,0.37421700735236735,42.55491967359863,0.01
1037,150.28622382412235,0.37673529069513756,46.02051152102471,0.01
1038,148.38257879265012,0.3813490848801184,46.09109851612363,0.01
1039,142.91316350518156,0.38879446478119906,45.534129930963324,0.01
1040,132.0068620376149,0.39270314853202104,46.42534651849965,0.01
1041,146.43484084652763,0.39581810138577256,46.03955827415817,0.01
1042,145.86629304066793,0.3991174856102374,46.20786135920959,0.01
1043,146.12405926546498,0.40271717218405384,45.37000816345155,0.01
1044,144.59476565125823,0.40704975990536507,45.35302382951281,0.01
1045,143.15824413532908,0.41147138806576816,44.748000016899425,0.01
1046,158.64234368053798,0.40967805244606015,43.025668787715475,0.01
1047,171.44388296573155,0.4072431987355473,40.00909232126036,0.01
1048,180.21102369927922,0.41343367737894987,36.33837537428403,0.01
1049,180.2027570860925,0.4165040272001696,37.071569890768586,0.01
1050,175.86640328262163,0.41633785843185733,36.80075155191655,0.01
1051,167.05429873689275,0.41263646982623425,40.54061334538312,0.01
1052,169.44592578869936,0.4133287369140189,40.969316570387655,0.01
1053,169.11342553817605,0.41354940052898265,40.31773722957661,0.01
1054,174.95885786654668,0.41398139618923735,41.28853239430044,0.01
1055,162.1345426256383,0.4138345085045213,42.29486931337341,0.01
1056,175.4584241655589,0.4146339891571603,40.02898105834304,0.01
1057,187.387502874299,0.4173529804722314,37.64844210543831,0.01
1058,189.40689814318603,0.41793019986805086,39.09674288891006,0.01
1059,185.3168206903964,0.41734123208491286,41.56199116565133,0.01
1060,185.41904747877803,0.4221093725065403,42.88147810430896,0.01
1061,185.7754259004114,0.4291757731347249,42.84089477693604,0.01
1062,186.22964886572515,0.4308658280105547,43.309067678373296,0.01
1063,184.55075470234345,0.4353504279709793,42.617234232491484,0.01
1064,185.41129034524442,0.43511878889801003,43.69367787943582,0.01
1065,185.20594381807945,0.43988415056412417,43.85906706042698,0.01
1066,171.1331514841826,0.45063393756018133,46.150736636099246,0.01
1067,158.08031474463837,0.4538301292798856,46.796852153130665,0.01
1068,160.3038259979354,0.4570476188369522,48.52694094759697,0.01
1069,172.26176419073326,0.4622284835333644,45.72728310679169,0.01
1070,166.30664341399304,0.466576172979475,48.91205647309653,0.01
1071,163.99509097828877,0.4738298330445125,48.326524952467615,0.01
1072,150.82616900468946,0.4788895113767314,49.283589086591384,0.01
1073,163.65014859948369,0.48206841245342663,46.047104219100824,0.01
1074,164.57452423784272,0.4817453070125564,46.571345308164496,0.01
1075,166.6382840587941,0.487240051587608,47.36615311407601,0.01
1076,165.66521101698004,0.48894764257784956,48.02711794153841,0.01
1077,166.5928476560411,0.49661389731594024,48.82304856310018,0.01
1078,164.97910074817378,0.5004274667179205,47.455862610019935,0.01
1079,161.2421116740005,0.5080030089312036,48.21948475952492,0.01
1080,172.9456635834332,0.5089459330389343,45.74581993789223,0.01
1081,161.07503513870796,0.5121944642811211,47.1832246752606,0.01
1082,162.34288659929484,0.5167449241914295,46.175707550312694,0.01
1083,160.9250843812496,0.5192525706240664,45.949940404747665,0.01
1084,161.99887346740402,0.5275535907175736,45.06139011449981,0.01
1085,154.96630284293508,0.528827095237428,43.84502838510408,0.01
1086,156.5250093471971,0.5253574529985592,44.02851615569932,0.01
1087,169.0070382023554,0.5259833654747427,42.71610330729457,0.01
1088,167.91104664832844,0.5236185989639356,42.117869618148426,0.01
1089,168.07216493168278,0.5211136131983185,42.793197656422855,0.01
1090,166.68389066110768,0.5224952911791477,41.55172247983087,0.01
1091,179.3499849873116,0.5212809922735191,39.143173427582326,0.01
1092,192.80492910848338,0.5168327280635409,38.24064220361171,0.01
1093,192.96790437018717,0.5127065900812858,39.173898772061364,0.01
1094,191.72098852530723,0.5193826058492482,39.43084328481621,0.01
1095,203.19560974333461,0.5174674492784147,37.06160009055502,0.01
1096,201.88432708314545,0.5193884790104607,35.671403435910605,0.01
1097,201.05068026064546,0.5115094940888251,35.6161253264841,0.01
1098,196.1350094238807,0.5059795822670581,34.97389951575275,0.01
1099,209.0255928558697,0.49595488072465616,32.22014519800064,0.01
1100,196.82007497182673,0.4880489670641572,33.85529594448745,0.01
1101,195.54792911504526,0.4796995913894087,33.683159589646664,0.01
1102,194.86782101593855,0.47584800428904406,34.170243656231875,0.01
1103,196.8856711582218,0.46571158674824464,34.250030588935914,0.01
1104,196.31316038279186,0.45810548428469966,34.90479871981697,0.01
1105,203.61960197948318,0.4465009701616049,35.53058126786782,0.01
1106,203.95093757596734,0.43374376093429,34.95538146783378,0.01
1107,204.27545945322706,0.42499642254495046,36.144068247396156,0.01
1108,205.76914627954216,0.4194906830166416,36.72252850547189,0.01
1109,205.2110698479604,0.4120164833405705,35.54557871120252,0.01
1110,217.74416480089565,0.403194863946946,34.91737820832381,0.01
1111,218.83184022385677,0.3989181110242615,35.47894284990678,0.01
1112,207.05173226671695,0.39473945873170124,37.36483022545023,0.01
1113,206.5812657790073,0.38977910547823535,37.34668891788433,0.01
1114,195.02856035984436,0.38100493023236714,37.201727510473006,0.01
1115,193.54700195220096,0.37719127590726587,37.67884137630379,0.01
1116,196.5151744724271,0.371172541770805,38.622037131558734,0.01
1117,184.0818403147936,0.36762961326632604,40.066538106023685,0.01
1118,191.0532402221677,0.3699787155864564,41.61078352716466,0.01
1119,192.16935017268304,0.37582307777933655,42.69191936554522,0.01
1120,205.89277005229877,0.3823177922952851,41.26016674711258,0.01
1121,217.64165249751227,0.387420537668805,38.960963653365944,0.01
1122,214.68081147139938,0.3858181115117536,38.008607995474236,0.01
1123,203.40822646951193,0.3866630592351995,41.61308801227432,0.01
1124,205.27379863095226,0.3889016779308058,41.93009462987943,0.01
1125,206.53217144136045,0.3967473553900217,43.19896823261299,0.01
1126,206.3531767661636,0.40456821441532365,42.49035165124331,0.01
1127,193.57724399540456,0.4066455416858842,44.812328909818376,0.01
1128,193.47792749052243,0.41416994003916713,44.4375593792673,0.01
1129,194.09051876089273,0.41988917834998163,44.58268294665586,0.01
1130,193.37024545571583,0.42517971470631216,43.236875080444854,0.01
1131,181.07598337926797,0.43513029192951996,45.46477406447313,0.01
1132,181.3772594162854,0.4411867001002153,45.274057272252705,0.01
1133,182.6880986686122,0.447855355891278,45.691017540673926,0.01
1134,183.92135022691477,0.4499621049298363,48.35687848070612,0.01
1135,174.0689665730189,0.45989975063490235,50.7124974709476,0.01
1136,173.34366964255432,0.47280549505305053,51.04849457854947,0.01
1137,185.18947070388077,0.4824473029477546,47.96701304976411,0.01
1138,172.28282502462517,0.4882883972098646,50.47585393302185,0.01
1139,159.1175826178966,0.49525172043109267,52.915364898837375,0.01
1140,146.89621276471382,0.4999901480917551,56.023889999134454,0.01
1141,146.61226457718297,0.49681893955320816,56.60477955861111,0.01
1142,136.06163697463944,0.5102026882875998,59.805987350594926,0.01
1143,147.84425786923308,0.5160469626206605,58.36139098369495,0.01
1144,134.8125741405393,0.5284058717683824,60.68316853163039,0.01
1145,135.18296755291607,0.5359371342640621,60.13503092991168,0.01
1146,127.9915961034988,0.5406652528604413,62.817456339934836,0.01
1147,127.53012022206777,0.554996367642608,63.47386531735646,0.01
1148,126.93769511684437,0.5608538638921134,62.85510181941473,0.01
1149,115.338957113494,0.5614301113424003,66.65627382404693,0.01
1150,102.14001221558817,0.5726815135209614,69.88018614138576,0.01
1151,99.44214574867611,0.5774930231299511,70.86575340064445,0.01
1152,110.77182707625317,0.5844357237432862,68.34146130871716,0.01
1153,97.13788193317944,0.5934833826069601,70.70488901215175,0.01
1154,108.78442495481085,0.6050072804922711,66.87611607286445,0.01
1155,108.57659554312743,0.6074638975259262,66.64192680132656,0.01
1156,108.94416385008249,0.6104125061029309,65.85130873388883,0.01
1157,97.61839444623888,0.6267255137931861,69.50622577697347,0.01
1158,98.2371434218885,0.628623523274006,69.33276607809512,0.01
1159,111.7073384779617,0.6353094065514605,67.53252071291594,0.01
1160,124.27198192221314,0.6386557823480128,64.41482230873736,0.01
1161,124.86149167529094,0.6520930397305569,64.60818243367618,0.01
1162,136.7852972381351,0.65190553877069,62.038706120846484,0.01
1163,124.12844736672157,0.6656112117682551,63.89995450698648,0.01
1164,136.38030697666977,0.6647178356229361,61.57658512794547,0.01
1165,136.06318268485285,0.6673581945017744,61.68345365086477,0.01
1166,155.2098362282446,0.6744956624471131,56.94771121064462,0.01
1167,155.52428285205664,0.6810328153775601,55.737686754128376,0.01
1168,155.53666347229827,0.6832982587406639,56.34461842942336,0.01
1169,154.23225979137072,0.6959761378275082,54.9246923373614,0.01
1170,167.39108396662905,0.6946220833343811,52.664975185207155,0.01
1171,182.33662628903485,0.6991615105928023,50.05016514475638,0.01
1172,182.9130033543519,0.7042250428172748,51.288554256641014,0.01
1173,183.4746987874136,0.705123672037009,49.07899427684806,0.01
1174,170.89318058467794,0.709429408959033,52.90104611841223,0.01
1175,170.69424091041247,0.7064566019802951,52.96480392591326,0.01
1176,170.63720538151415,0.7087525240600118,53.71232461729427,0.01
1177,168.5166676002267,0.6978417954028451,52.14237958254212,0.01
1178,179.90558942050228,0.703749314601603,49.190336996965115,0.01
1179,168.3816049001522,0.7049735913685765,51.484590519368844,0.01
1180,166.86073652885403,0.7091768684452485,51.96052064744634,0.01
1181,167.54481069552187,0.7120225393026233,51.18745422457041,0.01
1182,155.89688873293022,0.7090501496186035,53.306227057718516,0.01
1183,157.02662020666628,0.7086717124338759,51.58387979496247,0.01
1184,144.3706477482061,0.7192874330632626,53.85623981520591,0.01
1185,132.70254290034387,0.7218192452129805,55.127056001929596,0.01
1186,133.6197713776695,0.726548087331113,55.40799798985237,0.01
1187,132.55083058904341,0.7223296451216905,55.64769967770927,0.01
1188,132.85522807794428,0.7267129692704448,55.86883848412685,0.01
1189,133.9141595596049,0.7267609714741583,55.33969427597586,0.01
1190,121.11047564866115,0.7298374889715379,57.801413845555906,0.01
1191,109.90712306857294,0.7300279148027395,58.85422826051077,0.01
1192,98.82087799085187,0.7283157139251946,59.83477884520555,0.01
1193,111.04789155776474,0.7312158451791126,59.34960607291491,0.01
1194,122.52080732684192,0.733499068062663,56.00712988808408,0.01
1195,134.12671213673363,0.7377978778757552,52.995397535378686,0.01
1196,134.319937991525,0.7414627598682819,52.94632281604875,0.01
1197,136.76210377851734,0.7463259802575758,53.54546238925626,0.01
1198,123.47954643474125,0.7405955137984643,54.20353974793579,0.01
1199,121.04618189956288,0.7433118130312981,53.69447769929446,0.01
